x,y,time_seconds,current_time
906,442,59.872884000000006,2024-06-21T04:17:22.757Z
908,441,59.889538,2024-06-21T04:17:22.774Z
910,433,59.906192000000004,2024-06-21T04:17:22.790Z
908,431,59.922847000000004,2024-06-21T04:17:22.807Z
906,435,59.939501,2024-06-21T04:17:22.824Z
906,436,59.956156,2024-06-21T04:17:22.841Z
904,441,59.972811,2024-06-21T04:17:22.857Z
907,439,59.989466,2024-06-21T04:17:22.874Z
912,436,60.006119000000005,2024-06-21T04:17:22.890Z
916,439,60.022774000000005,2024-06-21T04:17:22.907Z
914,439,60.039429000000005,2024-06-21T04:17:22.924Z
913,438,60.056083,2024-06-21T04:17:22.941Z
911,445,60.072738,2024-06-21T04:17:22.957Z
939,426,60.089393,2024-06-21T04:17:22.974Z
993,382,60.106046000000006,2024-06-21T04:17:22.990Z
1008,367,60.122701000000006,2024-06-21T04:17:23.008Z
1013,358,60.13935600000001,2024-06-21T04:17:23.024Z
1004,356,60.15601,2024-06-21T04:17:23.041Z
1003,353,60.172665,2024-06-21T04:17:23.056Z
1010,351,60.18932,2024-06-21T04:17:23.075Z
1001,357,60.205973,2024-06-21T04:17:23.090Z
1003,364,60.222628,2024-06-21T04:17:23.107Z
1008,363,60.239283,2024-06-21T04:17:23.123Z
1005,359,60.255938,2024-06-21T04:17:23.141Z
1004,361,60.272592,2024-06-21T04:17:23.157Z
1002,353,60.289247,2024-06-21T04:17:23.175Z
1008,352,60.305901000000006,2024-06-21T04:17:23.190Z
1008,358,60.322555,2024-06-21T04:17:23.207Z
1012,359,60.33921,2024-06-21T04:17:23.224Z
1010,359,60.355865,2024-06-21T04:17:23.241Z
1010,358,60.372519000000004,2024-06-21T04:17:23.257Z
1010,362,60.389174000000004,2024-06-21T04:17:23.274Z
1005,365,60.40582800000001,2024-06-21T04:17:23.290Z
1009,360,60.422482,2024-06-21T04:17:23.307Z
1008,363,60.439137,2024-06-21T04:17:23.324Z
1008,368,60.455792,2024-06-21T04:17:23.341Z
1011,363,60.472446000000005,2024-06-21T04:17:23.356Z
1011,356,60.489101000000005,2024-06-21T04:17:23.375Z
1017,358,60.505755,2024-06-21T04:17:23.390Z
1012,361,60.52241,2024-06-21T04:17:23.407Z
1008,363,60.539064,2024-06-21T04:17:23.423Z
1012,360,60.555719,2024-06-21T04:17:23.440Z
947,402,60.572374,2024-06-21T04:17:23.457Z
884,477,60.589027,2024-06-21T04:17:23.474Z
860,528,60.605682,2024-06-21T04:17:23.490Z
858,528,60.622337,2024-06-21T04:17:23.508Z
855,534,60.638991000000004,2024-06-21T04:17:23.523Z
856,532,60.655646000000004,2024-06-21T04:17:23.540Z
856,533,60.672301000000004,2024-06-21T04:17:23.556Z
853,538,60.688954,2024-06-21T04:17:23.574Z
852,541,60.705609,2024-06-21T04:17:23.589Z
858,539,60.722264,2024-06-21T04:17:23.607Z
860,540,60.738918000000005,2024-06-21T04:17:23.623Z
859,539,60.755573000000005,2024-06-21T04:17:23.640Z
856,543,60.772228000000005,2024-06-21T04:17:23.656Z
850,546,60.788882,2024-06-21T04:17:23.674Z
848,545,60.805536000000004,2024-06-21T04:17:23.689Z
852,543,60.822191000000004,2024-06-21T04:17:23.707Z
852,544,60.838846000000004,2024-06-21T04:17:23.722Z
854,544,60.855500000000006,2024-06-21T04:17:23.741Z
856,546,60.87215500000001,2024-06-21T04:17:23.756Z
856,548,60.888809,2024-06-21T04:17:23.773Z
856,546,60.905463000000005,2024-06-21T04:17:23.789Z
858,547,60.922118000000005,2024-06-21T04:17:23.807Z
860,545,60.938773000000005,2024-06-21T04:17:23.823Z
859,547,60.955427,2024-06-21T04:17:23.840Z
858,549,60.972082,2024-06-21T04:17:23.856Z
858,545,60.988736,2024-06-21T04:17:23.874Z
859,546,61.005390000000006,2024-06-21T04:17:23.889Z
858,551,61.022045000000006,2024-06-21T04:17:23.907Z
858,551,61.038700000000006,2024-06-21T04:17:23.922Z
860,555,61.055355000000006,2024-06-21T04:17:23.940Z
859,557,61.072009,2024-06-21T04:17:23.956Z
860,550,61.088663000000004,2024-06-21T04:17:23.973Z
864,551,61.105318000000004,2024-06-21T04:17:23.989Z
861,553,61.12197200000001,2024-06-21T04:17:24.007Z
855,550,61.13862700000001,2024-06-21T04:17:24.023Z
860,553,61.15528200000001,2024-06-21T04:17:24.040Z
865,555,61.171936,2024-06-21T04:17:24.056Z
859,555,61.188590000000005,2024-06-21T04:17:24.074Z
856,556,61.205245000000005,2024-06-21T04:17:24.089Z
857,559,61.221899,2024-06-21T04:17:24.107Z
874,577,61.238554,2024-06-21T04:17:24.123Z
898,612,61.255209,2024-06-21T04:17:24.140Z
922,643,61.271863,2024-06-21T04:17:24.156Z
922,643,61.288517000000006,2024-06-21T04:17:24.174Z
922,647,61.305172000000006,2024-06-21T04:17:24.190Z
921,645,61.321827000000006,2024-06-21T04:17:24.207Z
922,648,61.338481,2024-06-21T04:17:24.223Z
923,652,61.355136,2024-06-21T04:17:24.241Z
927,652,61.371791,2024-06-21T04:17:24.256Z
929,649,61.38844400000001,2024-06-21T04:17:24.273Z
924,644,61.40509900000001,2024-06-21T04:17:24.289Z
920,648,61.421754,2024-06-21T04:17:24.307Z
919,657,61.438408,2024-06-21T04:17:24.323Z
923,655,61.455063,2024-06-21T04:17:24.341Z
925,649,61.471718,2024-06-21T04:17:24.356Z
921,642,61.488371,2024-06-21T04:17:24.374Z
922,643,61.505026,2024-06-21T04:17:24.389Z
925,645,61.521681,2024-06-21T04:17:24.407Z
924,649,61.538335000000004,2024-06-21T04:17:24.422Z
926,658,61.554990000000004,2024-06-21T04:17:24.440Z
927,659,61.571645000000004,2024-06-21T04:17:24.456Z
905,678,61.588299000000006,2024-06-21T04:17:24.474Z
827,848,61.604953,2024-06-21T04:17:24.488Z
823,862,61.621608,2024-06-21T04:17:24.506Z
820,876,61.638263,2024-06-21T04:17:24.522Z
816,890,61.654917000000005,2024-06-21T04:17:24.539Z
813,905,61.671571,2024-06-21T04:17:24.555Z
810,919,61.688226,2024-06-21T04:17:24.573Z
806,933,61.70488,2024-06-21T04:17:24.587Z
803,948,61.721535,2024-06-21T04:17:24.606Z
799,962,61.73819,2024-06-21T04:17:24.620Z
796,976,61.754844000000006,2024-06-21T04:17:24.638Z
793,991,61.771498,2024-06-21T04:17:24.655Z
789,845,61.788153,2024-06-21T04:17:24.673Z
886,705,61.804807000000004,2024-06-21T04:17:24.688Z
898,659,61.821462000000004,2024-06-21T04:17:24.706Z
892,594,61.838117000000004,2024-06-21T04:17:24.722Z
900,579,61.854772000000004,2024-06-21T04:17:24.740Z
893,558,61.871425,2024-06-21T04:17:24.756Z
891,556,61.88808,2024-06-21T04:17:24.773Z
890,555,61.904735,2024-06-21T04:17:24.789Z
884,557,61.921389000000005,2024-06-21T04:17:24.807Z
885,561,61.938044000000005,2024-06-21T04:17:24.822Z
890,564,61.954699000000005,2024-06-21T04:17:24.840Z
893,555,61.971352,2024-06-21T04:17:24.856Z
890,549,61.988007,2024-06-21T04:17:24.873Z
874,537,62.004662,2024-06-21T04:17:24.889Z
867,481,62.021316000000006,2024-06-21T04:17:24.906Z
847,352,62.037971000000006,2024-06-21T04:17:24.922Z
842,330,62.054626000000006,2024-06-21T04:17:24.940Z
854,336,62.071279000000004,2024-06-21T04:17:24.956Z
853,335,62.087934000000004,2024-06-21T04:17:24.973Z
853,332,62.104589000000004,2024-06-21T04:17:24.988Z
855,331,62.121244000000004,2024-06-21T04:17:25.006Z
844,322,62.13789800000001,2024-06-21T04:17:25.022Z
839,312,62.154553,2024-06-21T04:17:25.040Z
839,315,62.171207,2024-06-21T04:17:25.055Z
867,287,62.187861000000005,2024-06-21T04:17:25.072Z
925,217,62.204516000000005,2024-06-21T04:17:25.089Z
938,194,62.221171000000005,2024-06-21T04:17:25.106Z
932,192,62.237825,2024-06-21T04:17:25.122Z
933,187,62.25448,2024-06-21T04:17:25.139Z
936,193,62.271134,2024-06-21T04:17:25.156Z
932,191,62.287788000000006,2024-06-21T04:17:25.172Z
929,183,62.304443000000006,2024-06-21T04:17:25.188Z
927,181,62.321098000000006,2024-06-21T04:17:25.206Z
923,178,62.337752,2024-06-21T04:17:25.222Z
921,178,62.354407,2024-06-21T04:17:25.239Z
923,168,62.371061000000005,2024-06-21T04:17:25.255Z
926,155,62.387716000000005,2024-06-21T04:17:25.273Z
929,155,62.40437,2024-06-21T04:17:25.288Z
933,154,62.421025,2024-06-21T04:17:25.305Z
936,156,62.43768,2024-06-21T04:17:25.322Z
930,161,62.454334,2024-06-21T04:17:25.339Z
928,157,62.470988000000006,2024-06-21T04:17:25.355Z
934,158,62.487643000000006,2024-06-21T04:17:25.372Z
937,161,62.504297,2024-06-21T04:17:25.388Z
931,157,62.520952,2024-06-21T04:17:25.406Z
934,154,62.537607,2024-06-21T04:17:25.422Z
937,149,62.554261000000004,2024-06-21T04:17:25.439Z
930,147,62.57091500000001,2024-06-21T04:17:25.454Z
927,154,62.58757000000001,2024-06-21T04:17:25.473Z
936,154,62.604224,2024-06-21T04:17:25.488Z
940,152,62.620879,2024-06-21T04:17:25.506Z
939,150,62.637534,2024-06-21T04:17:25.521Z
936,149,62.654188000000005,2024-06-21T04:17:25.539Z
932,153,62.670842,2024-06-21T04:17:25.555Z
934,154,62.687497,2024-06-21T04:17:25.573Z
935,158,62.704152,2024-06-21T04:17:25.588Z
932,153,62.720806,2024-06-21T04:17:25.605Z
928,146,62.737461,2024-06-21T04:17:25.622Z
939,160,62.754115000000006,2024-06-21T04:17:25.639Z
952,166,62.770769,2024-06-21T04:17:25.655Z
958,165,62.787424,2024-06-21T04:17:25.673Z
960,166,62.804079,2024-06-21T04:17:25.689Z
952,164,62.820733000000004,2024-06-21T04:17:25.706Z
950,165,62.837388000000004,2024-06-21T04:17:25.722Z
956,167,62.85404200000001,2024-06-21T04:17:25.739Z
954,166,62.870696,2024-06-21T04:17:25.755Z
951,154,62.887351,2024-06-21T04:17:25.773Z
960,222,62.904006,2024-06-21T04:17:25.787Z
970,290,62.920661,2024-06-21T04:17:25.805Z
980,358,62.937315000000005,2024-06-21T04:17:25.820Z
990,426,62.953969,2024-06-21T04:17:25.838Z
1000,494,62.970624,2024-06-21T04:17:25.854Z
1010,562,62.987278,2024-06-21T04:17:25.872Z
1020,630,63.003933,2024-06-21T04:17:25.887Z
1030,698,63.020588000000004,2024-06-21T04:17:25.905Z
1040,766,63.037242000000006,2024-06-21T04:17:25.920Z
1050,834,63.053896,2024-06-21T04:17:25.938Z
1059,902,63.070551,2024-06-21T04:17:25.953Z
1069,970,63.087205000000004,2024-06-21T04:17:25.971Z
1079,1038,63.103860000000005,2024-06-21T04:17:25.987Z
1089,1106,63.120515000000005,2024-06-21T04:17:26.005Z
1099,1174,63.137169,2024-06-21T04:17:26.020Z
1109,1242,63.153823,2024-06-21T04:17:26.037Z
1119,1310,63.170478,2024-06-21T04:17:26.054Z
1129,1378,63.187133,2024-06-21T04:17:26.071Z
1139,1446,63.203787000000005,2024-06-21T04:17:26.087Z
1149,1514,63.220442000000006,2024-06-21T04:17:26.105Z
1149,1514,63.237097000000006,2024-06-21T04:17:26.122Z
1049,1291,63.253750000000004,2024-06-21T04:17:26.138Z
949,1069,63.270405000000004,2024-06-21T04:17:26.155Z
951,1082,63.287060000000004,2024-06-21T04:17:26.172Z
940,1065,63.30371400000001,2024-06-21T04:17:26.188Z
943,1051,63.32036900000001,2024-06-21T04:17:26.206Z
959,1043,63.33702400000001,2024-06-21T04:17:26.222Z
962,1039,63.353677000000005,2024-06-21T04:17:26.239Z
963,1055,63.370332000000005,2024-06-21T04:17:26.254Z
965,1061,63.386987000000005,2024-06-21T04:17:26.272Z
957,1065,63.403641,2024-06-21T04:17:26.288Z
952,1062,63.420296,2024-06-21T04:17:26.305Z
934,1100,63.436951,2024-06-21T04:17:26.321Z
885,1189,63.453605,2024-06-21T04:17:26.338Z
633,1542,63.470259000000006,2024-06-21T04:17:26.353Z
676,1403,63.486914000000006,2024-06-21T04:17:26.370Z
720,1264,63.503569000000006,2024-06-21T04:17:26.387Z
764,1125,63.520223,2024-06-21T04:17:26.404Z
808,986,63.536878,2024-06-21T04:17:26.419Z
852,847,63.553532000000004,2024-06-21T04:17:26.438Z
896,708,63.57018600000001,2024-06-21T04:17:26.453Z
940,569,63.58684100000001,2024-06-21T04:17:26.471Z
984,430,63.60349600000001,2024-06-21T04:17:26.488Z
951,315,63.62015,2024-06-21T04:17:26.506Z
929,243,63.636804000000005,2024-06-21T04:17:26.522Z
930,236,63.653459000000005,2024-06-21T04:17:26.539Z
928,212,63.670113,2024-06-21T04:17:26.554Z
934,220,63.686768,2024-06-21T04:17:26.573Z
931,215,63.703423,2024-06-21T04:17:26.588Z
927,208,63.720078,2024-06-21T04:17:26.606Z
927,202,63.736731000000006,2024-06-21T04:17:26.621Z
926,200,63.753386000000006,2024-06-21T04:17:26.640Z
921,196,63.770041000000006,2024-06-21T04:17:26.655Z
925,198,63.786695,2024-06-21T04:17:26.673Z
927,198,63.80335,2024-06-21T04:17:26.688Z
929,191,63.820005,2024-06-21T04:17:26.706Z
939,176,63.836658,2024-06-21T04:17:26.721Z
943,168,63.853313,2024-06-21T04:17:26.739Z
946,171,63.869968,2024-06-21T04:17:26.755Z
941,167,63.886622,2024-06-21T04:17:26.772Z
937,168,63.903277,2024-06-21T04:17:26.788Z
938,173,63.919932,2024-06-21T04:17:26.805Z
936,172,63.93658500000001,2024-06-21T04:17:26.821Z
938,172,63.95324000000001,2024-06-21T04:17:26.839Z
942,173,63.96989500000001,2024-06-21T04:17:26.855Z
942,171,63.98655000000001,2024-06-21T04:17:26.872Z
943,174,64.003204,2024-06-21T04:17:26.888Z
943,175,64.019859,2024-06-21T04:17:26.905Z
922,166,64.036513,2024-06-21T04:17:26.921Z
902,146,64.053167,2024-06-21T04:17:26.938Z
908,168,64.069822,2024-06-21T04:17:26.952Z
915,190,64.086477,2024-06-21T04:17:26.970Z
922,213,64.103131,2024-06-21T04:17:26.985Z
928,235,64.119786,2024-06-21T04:17:27.003Z
935,258,64.13644000000001,2024-06-21T04:17:27.019Z
942,280,64.15309400000001,2024-06-21T04:17:27.036Z
949,303,64.16974900000001,2024-06-21T04:17:27.053Z
